Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
209,850,-206.93937226789225,8.19091133924184,-19.532330639303076,14.74218918742878,-31.20908537398596,-57.04717328553364,638.3876835234666
210,375,-230.8286949002732,-6.7554192881467054,-21.081278691632626,17.8140767729321,-21.633613049742817,-52.644455511067584,632.2471246341314
211,900,-242.04233611151383,-6.052146313887852,-13.840720213844836,20.72788096379813,-8.241838193359605,-48.12020293595827,641.0327719298705
212,950,-275.12481564967857,-7.420939838700438,-7.943900014964955,3.9261099918644824,3.9823773240068494,-43.7901083020539,636.8267550042513
213,375,-292.1229335993969,-12.21546343550836,-3.788566660798386,-4.739757422173623,-14.431817805635953,-41.18714283001631,627.7114300330768
214,375,-275.21744540982854,-0.9356927487217547,-1.6750922688868373,-1.4831420688103922,-4.29981219601365,-36.7308202416827,643.0894635374583
215,600,-305.464330614955,-5.750656162100436,-9.350865861493688,-0.6165895197572016,-10.5904932945331,-32.798324582243154,615.7281121320214
216,900,-306.4657449134129,-5.807700481447979,-2.742230042413399,2.4665239768241785,2.3617865428551825,-28.82479705382081,627.8939956819376
217,350,-303.5543513281251,-12.284420829898421,-7.695373927094219,-17.184032376148856,-1.674021090147542,-25.023370111908488,621.7741247097928
218,1100,-293.2605305740153,-2.951781817572868,-6.441399261562849,-11.606529750404269,-9.345585399726863,-21.18799756564935,626.992416244602
219,1075,-279.31935695669245,-7.262162315081659,-13.7912901974885,-7.350784338030546,3.1116678792566725,-17.60107530399349,632.7029040261319
220,350,-307.0210038024999,-18.860757413945656,-21.0279629791162,-5.2966595534524865,-8.909163860511272,-14.103284271305522,626.1155805860357
221,275,-293.2694649452501,-10.42323930456698,-18.824724325264583,-5.15278932948709,1.216398592869678,-7.321874566330364,635.1605291895663
222,300,-305.156082408804,-13.564781333396741,-17.436451264784075,-3.068524213659737,-12.249685126210963,-4.034839767676298,637.7214921186542
223,450,-298.0593516907757,-11.858364500216142,-16.06572935063506,-2.16597403756999,-8.688351711638667,-10.38072188435378,633.5787504133475
224,325,-300.99644372719376,-12.568758357793916,-18.205573722784038,-2.0786796662525635,-11.093582941827977,-8.479760374599167,629.831583280449
225,1325,-292.98380752272783,-10.069250542753192,-21.098573161402122,-1.2449223816264192,2.446141326770637,-14.613437696112047,648.0488638988398
226,300,-278.3176725068547,-0.7883635924599054,-18.76763928883379,0.8192239706575949,13.778333368942297,-11.048216359357,660.22495761644
227,500,-282.0079432156997,-5.897162608000822,-21.19915055001589,3.4577324146629422,4.496771544031194,-7.911244263774444,652.690998202357
228,475,-279.2844983126288,-5.369438725720109,-22.046206152618893,4.974397173058761,-4.329841116016115,-4.722346453802231,646.6699711043132
229,425,-284.25523152356186,-2.240373868319888,-22.087380851443495,4.314387695657009,-8.860356694203695,-0.3415631005923326,651.719402336694
230,400,-286.20275467082183,-3.369691496860451,-17.11271775689372,4.651846516536374,-5.789228935999335,-8.936429008855924,653.9887309672133
231,325,-297.4045805967824,-6.721855695342898,-15.167041177732589,6.138894724958257,-19.534621085520687,-5.717840019578843,657.1590990615508
232,275,-306.58186821649736,-9.9911016197546,-14.16664346640626,6.623903673333706,-15.945235856333012,-17.98901787971509,661.2894711432834
233,475,-305.4322197741988,-3.343172064232456,-9.601560259365039,8.011411859979276,-5.141374678641294,-13.059320050598357,675.4703272873234
234,400,-312.3654519355811,-4.002184887116872,-5.737773146781395,9.75966658724334,-17.587868401954903,-9.650811166354828,676.571351008069
235,400,-322.50027096596455,-1.3421059979003127,-3.842924747583642,11.6596543119042,-14.211445852719335,-1.4117572642136078,680.7599635989693
236,375,-325.9779669672923,-7.975285707356525,-0.7630223087269487,11.246144595481967,-10.99052649634506,-17.61585449638228,673.7561604886271
237,475,-324.74205987752674,-2.55786647050788,-12.031818895770936,13.117215578853008,-3.198314937410687,-14.043057136093442,673.7176210144585
238,350,-334.6121730805553,-6.789510345283063,-10.213130052636414,12.699548165254928,-18.65126872448288,-10.699820494965733,669.7577921231018
239,500,-331.8741414476128,-0.6802754447849431,-11.098056814345798,14.396155473288227,-15.175394281825035,-1.462437083568516,675.1811049605484
240,425,-352.1616914035574,-6.928511113050569,-17.391990333961544,15.464805825918152,-11.945025313666957,-15.997437587550257,660.3017570723318
241,575,-358.58752256132254,-14.298234563761255,-20.16167098610327,15.464805825918152,-21.186010037755242,-19.73722971251402,654.0134150808509
242,325,-360.9378441887997,-14.063132689509144,-20.33259295385822,15.045521092746764,-12.71214044508414,-26.09442216566602,652.1756402941376
243,1000,-352.44094377459464,-8.696138094552156,-11.217196698178954,13.726353195548407,0.23067109288608334,-22.138488088224005,663.2825410203772
244,425,-348.91784993805277,-7.874367268081206,-11.77803317055043,15.339732544412009,-6.195693991873122,-18.455163738727673,660.8486702063303
245,475,-383.55028307389335,-7.064779723369737,-17.72343586938716,17.22667963862816,-6.068495618876325,-14.860422962263204,646.0112573925242
246,450,-380.34080821599184,-5.5157050878500264,-16.012325165903757,17.743472778783943,-10.762864512934458,-11.660283117506387,643.6736941247731
247,500,-373.08291860237415,-1.1417330772981342,-10.347468578233912,19.14615987960423,-1.1536898949677328,-7.287411536495092,653.0344288611699
248,500,-385.32045267221946,-6.987176393870326,-18.830936984394636,4.855322028000307,-11.889582206539446,-15.169686118729828,644.4080261280724
249,450,-359.9769140706618,4.821479692154014,-14.539679801694346,5.115202256561523,-0.8808223463901429,-10.16378341883506,660.082438663806
250,525,-373.27554659412084,-7.917627710603226,-22.845070434819924,5.945883102616529,-10.305790340423126,-7.036595976755103,639.8532817907123
251,725,-357.2935153367729,-5.38584163547791,-6.046172423541571,5.08757817601151,-1.5373355181308748,-5.515372010021832,652.2205357496189
252,450,-357.31782294580967,-7.468273972377453,-18.569271004742866,5.103827568081388,-12.42207476246096,-2.7762984006492335,652.8409825192745
253,450,-395.5237680081313,-16.135811922606205,-23.745386879223734,5.6498565517668355,-9.110930470864702,-11.473049532082717,629.6200171074989
254,325,-376.843659103891,-5.377188009529288,-20.740840997526114,5.678313992722181,4.511586225814484,-4.120017888771724,640.8555292627989
255,825,-381.0541630187487,-6.350673587878649,-12.86246306414972,4.881938421360219,-4.23924205835549,4.895014743790967,648.9219089234978
256,325,-382.5519368591615,-12.071380135206331,-11.792529343330624,-5.3120762612631545,2.365174332846127,-5.659152232751771,641.0737633706977
257,425,-382.44113432713425,-13.688267598302689,-8.289582310770514,-5.1864012501511,-6.047633374899892,-3.002646533617089,641.1207262247256
258,575,-375.0817178842073,-11.032712586772364,-22.613207639630897,-24.551580097414806,-9.259107885363909,-3.6189972892338496,658.6231005667183
259,1225,-349.51968024787,-4.746630129203097,-24.080681580707584,-19.51210257983969,6.256401238762631,12.151627687596346,682.9564290469926
260,550,-350.2588189565416,-13.923941962712997,-26.361016694469736,-16.02541338350084,-0.036978444152229464,5.931007664007883,677.0979860584204
261,575,-339.2637900242011,-16.31394690901704,-28.6470492635164,-11.722749869918193,-5.452244617670441,6.165533958397931,682.0282058126419
262,700,-344.9883404798915,-18.24495661925335,-35.531547477704315,-8.00122970668624,-5.897197623205594,-8.18008397032253,685.8462506833239
263,600,-336.05919826127774,-17.073792917450163,-38.47302474893675,-4.50040655713043,-6.533827017707488,-14.217691157163378,694.9129219369172
264,800,-317.56812248962933,-7.232875948058511,-30.371377645361385,-4.691732108556706,7.270296167658493,-4.948456600013119,705.65193259122
265,350,-343.4531434947087,-11.477361994222175,-31.792398125913063,-2.6002488080146433,-9.407249521005237,-1.8386624397355287,686.4205521733614
266,275,-353.65444462405264,-15.941844786416791,-30.094268301394738,-1.52447005618255,-6.145500623834266,-15.135417083236293,689.5608673298633
267,950,-338.58575032693034,-3.0058951039341215,-25.959875257823576,0.9031065657023992,8.296382717646654,-11.259354285337688,712.7255452927377
268,475,-359.18680997895785,-11.737927696067525,-31.1540457912421,2.5704233265336125,-15.342522240520859,-8.048347096795373,692.9883923191845
269,475,-334.94524655905656,-3.029309668581456,-27.983781974907775,3.3429217573021157,-11.877116437184037,6.826837570340425,707.8553670681249
270,875,-342.52729621001924,-10.207104725065056,-25.212954774571767,4.915075378720484,-8.753518087777886,-9.178058471872735,703.7476325540192
271,400,-342.54477151925346,-10.229277168463222,-26.586735927781096,-10.219682149746797,-13.720024257468678,-3.7289673519697057,695.706226912246
272,400,-346.27725404592167,-5.744212728731665,-23.970167398309567,-10.753701471226739,-10.391764683682405,0.16994065920125181,695.4272904144894
273,325,-353.79532299399585,-11.819585731343029,-20.880823332657727,-9.807503128570751,-7.210415106486918,-12.825618622824331,692.1653983588814
274,375,-332.4414986692704,-0.7070789862936844,-18.347448176608932,-9.21597577235678,8.830988440872837,-9.087557130074105,703.9647608597005
275,875,-333.28942188617935,-8.97991655594008,-21.843650990952817,-7.236927019374165,-0.10771868031120624,-5.97602432176608,695.9109249345014
276,1125,-300.31875674636944,-3.6316577225244564,-16.525752330341575,-6.705498891718731,-0.07249413526985693,-3.436641843959304,703.2109369996776
277,350,-312.802172599189,-7.95218124059398,-15.56664106804047,-7.2907673636711605,-12.473898758417558,-1.5133284847695634,703.1899839274915
278,250,-301.662707041074,-0.9850784188382474,-13.988231693429066,-6.414674640260466,-9.216327134640787,7.764761157945502,710.6765266785292
279,300,-310.1291161320917,-8.511724733306282,-11.55041343600976,-5.6874268188077535,-6.22388168182643,-6.9107212343494036,701.3552142826843
280,1325,-283.3000397661045,-3.3220167788133463,-25.15776003281488,-2.0116471663758486,7.095488673862868,5.921935458260939,721.6122228555363
281,600,-276.91373515263024,-5.174549335133109,-22.013799137631214,-2.0116471663758486,9.826261645886419,3.7401322899730753,721.0041385057334
282,175,-287.55556502462844,-21.47697908369954,-20.152917324986802,-2.0116471663758486,-3.573980637044616,-9.987192697215812,705.1537736080193
283,250,-281.4457306161745,-16.98065801305048,-19.254301680070633,-2.295323004840731,1.2637882200572526,-5.903695098071606,709.057903515127
284,1025,-290.6749875934304,-15.347257800781769,-20.67361569637653,-1.0658019324779056,-1.8123997657206492,2.357453980828054,709.4274404588904
285,650,-263.9807337122472,-1.1141505707880963,-17.688217785839466,-1.425845879665381,10.854452550509855,20.63520579570538,733.363033302384
286,200,-278.1876275464214,-19.34438337898362,-14.870553272962065,-1.425845879665381,-5.341794500128592,5.632788427277565,714.7078501911443
287,500,-277.8440653057368,-22.234687329592305,-12.091334822929264,-1.093258585657743,-1.9981781841841126,-4.495095664341758,712.6678059405707
288,200,-272.63260460572957,-18.332057104249408,-11.736752238337802,-1.1695812485793626,0.9687776134390538,-1.4201404908083735,716.6957198551886
289,225,-286.32540932702915,-23.957611542989873,-14.4601042248658,-1.558146214445646,-8.64395179411758,-3.708316454716166,714.7153686757397
290,700,-277.01595346262906,-20.796792059217925,-11.631782457016142,4.388005377727484,2.5103519201552995,-5.202080130283426,723.4752174548511
291,4525,-99.16557839713946,112.2301418799221,-13.649858922905398,7.885652100953809,-7.381696052169628,-7.700845255474295,770.6405820000737
292,225,-179.0054090667693,39.139593163904976,-40.54192904651058,-7.208843120103103,-43.260742393985716,-39.3575218724761,719.1870626826475
293,350,-184.6566799720236,33.30787630679267,-36.13202384197311,-3.88812811227302,-39.938852798501046,-30.578385668327687,715.6363625750699
294,350,-200.43866694036348,24.963958027626774,-33.81040060739705,-0.8488113675203645,-36.63859520022436,-22.36087058381542,716.3916923964051
295,375,-209.54777692055345,22.070959389069678,-31.020571974970224,0.6254851825782057,-33.30871896215524,-14.760993884357347,715.9482295117353
296,875,-236.67341218060008,12.82096864771799,-28.87856497834104,2.7596833568316916,-29.986384636584646,-14.0368567357573,701.7723234487651
297,400,-263.4877622163897,7.7623356112205455,-25.91606952254623,4.248523287958621,-26.62532085992392,-5.084132315366052,700.3814877346759
298,400,-291.1445825122881,-3.5186538892706967,-33.30223609420765,-10.867287241096854,-23.289888207957745,-15.365428580216479,684.661592400856
299,900,-300.5306047838073,-5.024894610454124,-37.22232442168497,-22.015124336322444,-19.763183511961415,-3.29264259223751,694.8650050399733
300,450,-304.7823726175496,-3.230491833589476,-33.63693089983819,-23.304761215250927,-17.575626916221136,-0.9626684027069784,692.6982430689343
301,350,-308.9665195309823,-5.43609098767433,-38.55686973070035,-31.641548193366692,-13.290215219309724,-5.384562572315754,681.5357797180254
302,1300,-290.48616305522654,-7.264263450251082,-34.74294466178092,-25.951279677110506,1.598684348025528,-6.721861948997888,692.0471878445146
303,250,-296.74640911439514,-11.332456218505936,-33.184821867476195,-29.77150235115112,-4.085668460554302,-7.707789359336669,681.9567710896267
304,1125,-293.5603517274098,-11.548053927193076,-27.828893681787275,-26.08560803644367,-11.17582620727723,6.737487475304908,700.3026725819515
305,1350,-298.7988545046452,-15.340300220145668,-25.294554051434076,-19.450757500126517,2.9479798630451124,-3.0755597418334224,693.6579607735673
306,525,-298.1557420044016,-19.525438369090725,-25.565589569663114,-15.846132693231517,-2.968665416335693,-13.487413796839519,697.9320337697262
307,800,-283.74885312955723,-8.757979706967168,-26.891212261619174,-10.382264259109402,3.7191684534869163,-3.1928596502582485,718.0830539097865
308,1125,-252.77755614513035,-8.645021406518367,-16.152710977562354,-9.658121484344893,-6.433972862028561,-1.8071799828882966,722.5006881309436
309,1375,-264.1816933778407,-14.397695148948364,-42.47231489807889,-5.697420864791917,6.509144757940689,-9.283053194556333,713.8271551246831
310,375,-272.2033046662431,-10.84835846146931,-40.978156146988205,-3.4076062453639713,5.775228968595126,-5.961700662208612,717.285420347629
311,450,-273.4536410967341,-13.00595570491546,-38.19513622885066,-1.2125555234417376,-5.364566233476179,-2.781199208599417,719.4011401336427
312,1275,-278.29894538705037,-10.875173389031119,-36.55729615377051,7.132137609369062,11.128852914737635,-6.263166313318778,735.9804246382955
313,450,-279.55402257159426,-14.259588492508025,-36.44178173977195,5.835667262293603,8.480368299291895,-12.822171260573572,726.2236135337033
314,450,-281.07009124270365,-17.13910143470778,-30.94139479033935,7.919933446437551,-1.3894704324857092,-9.414891675220645,722.6272803740973
315,300,-289.47764716192785,-17.362714482633027,-32.681822161964824,6.5506842349198235,-7.515509507549213,-6.0446352978659545,726.2289463637541
